,basy_yydj,basy_ssjczbm1_for_str_6,age_group,AGE-HAOCAI-only_operation-6-E,AGE-JCJY-only_operation-6-E,AGE-YP-only_operation-6-E,AGE-ZFY-only_operation-6-E,记录条数-only_operation-6
27447,6,52.7x0,4,23377.81695652174,15002.22,20598.25347826087,97410.74130434782,23
27448,6,52.7x0,5,21778.25078125,13353.41609375,17713.5525,89088.45734375,64
27449,6,52.7x0,6,24389.415802469135,15957.314814814816,23122.44148148148,101735.1424691358,81
27450,6,52.7x0,8,23038.29818181818,14798.76393939394,18077.327575757576,89977.19212121212,33
27477,6,53.000,6,4013.2486363636363,2201.291818181818,1436.894090909091,12111.22318181818,22
27478,6,53.000,8,3492.8656666666666,2066.0333333333333,1333.9360000000001,11833.674,30
27485,6,53.020,0,1331.6126124197,951.8168308351178,447.39426124197,6180.532569593148,467
27492,6,53.020,8,2301.3821739130435,2719.4682608695653,1496.3760869565217,10634.044347826086,23
27493,6,53.020,9,1381.8154545454545,2240.1481818181815,1151.5227272727273,8832.300000000001,22
27496,6,53.030,5,3111.1148387096773,1617.8477419354838,673.4606451612902,8725.497096774192,31
27497,6,53.030,6,3107.0329545454547,1906.4345454545453,748.8409090909091,8828.879318181818,44
27498,6,53.030,8,3121.5890384615386,2093.8265384615383,792.1632692307692,9563.112500000001,52
27499,6,53.030,9,3317.2820689655173,3001.883448275862,941.2006896551724,11184.589655172413,29
27504,6,53.040,5,3179.931494252873,1722.7457471264368,718.1159770114942,9036.47724137931,87
27505,6,53.040,6,3111.596129032258,1918.5460215053763,779.6155913978495,9255.797849462366,93
27506,6,53.040,8,3087.2335795454546,2265.9975568181817,705.5442613636363,9388.227897727273,176
27507,6,53.040,9,3246.0317567567567,2325.320945945946,761.3339189189189,9862.03391891892,74
27513,6,53.050,5,2664.4221875,1750.835625,738.580625,8767.575,32
27514,6,53.050,6,2835.9986363636363,2194.1604545454543,1050.5427272727272,9944.232272727271,22
27515,6,53.050,8,3178.4069811320755,1964.2754716981133,784.0203773584906,9335.799622641509,53
27516,6,53.050,9,4542.578214285714,3042.3739285714287,1247.6757142857143,13575.730714285715,28
27525,6,53.120,0,1505.8746700507613,931.7148477157361,475.79180203045684,7517.612664974619,394
27534,6,53.140,8,6185.826818181818,2542.8495454545455,842.3390909090908,14729.435454545455,22
27553,6,53.210,6,4930.151363636363,1950.2536363636364,931.4781818181818,11757.123181818182,22
27554,6,53.210,8,4761.712608695652,2654.390869565217,1043.567391304348,12602.438260869565,23
27611,6,53.630,5,13120.540689655172,2435.8979310344826,1741.4872413793103,24273.86724137931,29
27612,6,53.630,6,10955.655666666666,2850.0716666666663,1976.330333333333,22885.962,30
27613,6,53.630,8,16609.382962962965,4097.158518518519,2256.252962962963,30113.237777777777,27
27657,6,54.0x0,5,1716.2541666666666,3865.0341666666664,3157.626666666667,13011.322916666666,24
27665,6,54.110,5,7151.268636363637,8133.133181818182,9503.47,35255.19090909091,22
27683,6,54.210,5,4984.759210526316,6969.75947368421,4802.731052631579,25477.633684210527,38
27684,6,54.210,6,1836.105357142857,6530.562142857142,5268.373214285714,21281.039642857144,28
27685,6,54.210,8,3227.732727272727,8730.564545454545,5795.043181818181,25770.717727272728,22
27705,6,54.240,8,1032.491923076923,6454.474615384615,1071.4103846153846,11050.172307692306,26
27709,6,54.3x0,2,808.5986666666666,1804.7356666666667,981.8076666666667,7349.53,30
27710,6,54.3x0,3,741.982857142857,1847.272857142857,954.2277551020409,7018.367551020408,49
27712,6,54.3x0,5,1637.5922727272728,3613.8668181818184,2870.215909090909,12516.587727272727,22
27718,6,54.4x0,2,5360.625,6897.430454545454,4720.588636363636,30698.655000000002,22
27720,6,54.4x0,4,8244.091428571428,8949.091428571428,5059.449642857143,39198.51178571429,28
27721,6,54.4x0,5,8944.021509433962,9729.569811320755,6852.848867924528,45289.75754716981,53
27722,6,54.4x0,6,12498.411666666667,11502.868333333334,9133.127916666666,55092.3025,24
27723,6,54.4x0,8,9500.2,11443.717916666666,6946.134166666667,47005.729583333334,24
27728,6,54.4x1,3,3370.1977272727277,4159.156818181818,2194.312272727273,19540.468636363636,22
27730,6,54.4x1,5,6066.3966666666665,7190.115000000001,3749.4541666666664,30299.815000000002,24
27735,6,54.510,2,2089.58,2067.7053333333333,1695.4313333333334,12379.385666666667,30
27736,6,54.510,3,2215.449393939394,1916.4136363636364,1860.567575757576,11585.806363636364,33
27737,6,54.510,4,2519.415,2934.957857142857,3115.323928571429,15928.398214285715,28
27738,6,54.510,5,2852.084571428571,3840.7862857142854,3867.1137142857147,18683.45,35
27747,6,54.590,5,4655.851724137931,5803.23448275862,6170.6168965517245,26878.208620689657,29
27748,6,54.590,6,2969.985833333333,5158.1866666666665,5492.351111111111,24702.88666666667,36
27749,6,54.590,8,3640.262258064516,7120.820967741935,7143.392580645162,30354.271612903227,31
27769,6,54.910,2,891.5426315789474,5669.748421052632,3777.0302631578948,14171.867368421052,38
27770,6,54.910,3,842.6011842105263,4597.511578947368,4394.770131578948,13703.478815789475,76
27771,6,54.910,4,831.3163063063063,5035.495810810811,5908.379414414414,16671.46310810811,222
27772,6,54.910,5,849.8353424657535,4919.951894977169,5051.565593607306,15625.610776255708,438
27773,6,54.910,6,765.5069679300292,5175.119854227406,4862.283935860058,15442.638513119533,343
27774,6,54.910,8,679.675,5033.354347826087,4106.43134057971,14258.613550724636,276
27775,6,54.910,9,941.7327049180328,6294.03631147541,4672.965655737706,18010.135327868855,122
27796,6,54.980,3,257.65515151515154,1950.260909090909,1307.4424242424243,4804.756666666667,66
27797,6,54.980,4,318.204875,2303.344,1686.710125,6021.513,80
27798,6,54.980,5,306.2240476190476,2679.816904761905,2013.7933333333333,6741.157380952381,126
27799,6,54.980,6,203.60029411764705,2533.205882352941,1793.8529411764705,5977.454117647059,34
27800,6,54.980,8,338.0269565217391,3649.4921739130436,2849.680434782609,10105.207826086957,23
27806,6,54.990,4,3016.734827586207,4245.539310344828,2596.549310344828,18027.40448275862,29
27807,6,54.990,5,7327.538846153847,6831.716153846153,4847.426923076923,34061.998076923075,26
27813,6,55.010,3,3942.0071428571428,2885.686190476191,1538.4233333333334,15377.736190476191,21
27814,6,55.010,4,2615.3474137931034,2724.2484482758623,1335.6986206896552,13415.932068965518,58
27815,6,55.010,5,2947.245147679325,2916.3881012658226,1480.432616033755,14351.054135021097,237
27816,6,55.010,6,3030.159488636363,3047.5942045454544,1459.9919318181817,14509.781079545455,176
27817,6,55.010,8,2817.967261904762,3295.1139285714285,1545.5008333333335,14956.75011904762,84
27829,6,55.030,5,4745.921612903226,4465.76935483871,3797.1348387096773,19465.85064516129,31
27830,6,55.030,6,4766.355238095239,5092.351428571429,3002.5090476190476,19093.427142857145,21
27836,6,55.040,3,4963.33523076923,2754.3483076923076,2215.393538461539,18726.221692307692,65
27837,6,55.040,4,5296.262411347518,2833.1812765957447,2288.2248226950355,17753.857872340424,141
27838,6,55.040,5,5282.3460000000005,3008.0561935483875,2352.559322580645,18553.421032258066,310
27839,6,55.040,6,5440.402125984251,3560.5392913385826,2571.658267716535,20101.913070866143,127
27840,6,55.040,8,4895.140144927536,4106.774782608696,2732.5439130434784,20332.06231884058,69
27856,6,55.230,0,2842.323636363636,7418.818181818182,6369.236818181817,22081.725454545456,22
27857,6,55.230,1,726.554406779661,5303.459661016949,1954.6593220338984,10903.665084745762,59
27858,6,55.230,2,415.4070588235294,4908.990588235294,971.8576470588235,8735.774117647059,102
27859,6,55.230,3,339.9652941176471,5273.224537815126,874.866806722689,8191.480672268907,119
27860,6,55.230,4,628.76515625,5607.581171875,1261.5259375,10072.43109375,128
27861,6,55.230,5,561.9926666666667,6222.519025641025,1434.3189743589744,10396.687692307692,195
27862,6,55.230,6,574.1561052631579,6252.329052631579,1714.635684210526,11146.805157894736,95
27863,6,55.230,8,676.5260465116279,6856.133023255813,1685.6237209302328,11597.618139534885,43
27876,6,55.4x0,3,6258.267826086957,5202.610869565217,2440.703913043478,34715.95739130435,23
27877,6,55.4x0,4,6437.178028169014,5079.447464788733,2965.271126760563,33376.998873239434,71
27878,6,55.4x0,5,5716.592747252747,5833.618681318681,3086.2754945054944,34874.63846153846,91
27879,6,55.4x0,6,6153.968000000001,5867.8369999999995,2829.5524,35752.052,50
27885,6,55.510,3,6494.430476190477,4531.907619047619,2726.3619047619045,27975.99095238095,21
27886,6,55.510,4,5115.975737704918,5082.296721311476,2800.510655737705,28247.577213114753,61
27887,6,55.510,5,6099.376524064171,5134.249786096257,3374.4590909090907,28762.687700534756,187
27888,6,55.510,6,7508.845204081632,6978.232448979592,4589.7555102040815,33158.98173469388,98
27889,6,55.510,8,7573.360277777777,7308.864305555555,4225.023472222222,35887.61194444445,72
27892,6,55.690,2,11215.367272727271,10116.572727272727,22476.324545454547,95277.6509090909,22
27893,6,55.690,3,11007.271282051282,8066.902564102565,21296.100512820514,126930.69128205128,39
27894,6,55.690,4,11821.387272727274,9740.705454545454,19585.307272727274,143307.2427272727,22
27903,6,55.870,5,6288.984285714285,2929.15619047619,2626.134761904762,26383.23619047619,21
27912,6,55.920,5,1782.072093023256,4711.8095348837205,2615.6658139534884,12507.806976744185,43
27913,6,55.920,6,1398.1192857142855,4199.585714285714,1517.655,9357.488928571429,28
27914,6,55.920,8,1786.8296666666668,5143.175,2150.2593333333334,12473.798999999999,30
27931,6,56.0x0,1,3466.525277777778,2101.958888888889,1208.216111111111,11120.21611111111,36
27932,6,56.0x0,2,4497.269802631579,2090.414375,1362.5498684210525,12993.565493421052,304
27933,6,56.0x0,3,4401.141411451398,2081.428482023968,1324.3949800266312,12776.416324900134,751
27934,6,56.0x0,4,4436.98448390677,2162.5031964483906,1442.2187902330745,13029.815738068814,901
27935,6,56.0x0,5,4634.42802946593,2392.631141804788,1546.9872068753837,13731.949957028852,1629
27936,6,56.0x0,6,4833.665726141078,2671.609377593361,1662.023734439834,14616.296943291838,723
27937,6,56.0x0,8,4200.461887254902,2937.3851715686274,1711.77806372549,14167.605490196078,408
27938,6,56.0x0,9,4638.043424657534,3967.935342465754,2511.0969863013697,17654.971506849313,73
27944,6,56.2x0,4,3560.240909090909,2534.8736363636363,2096.7963636363634,14787.274545454544,22
27945,6,56.2x0,5,3316.9403333333335,3564.2565000000004,3579.3281666666667,18855.381,60
27946,6,56.2x0,6,3440.367307692308,2485.415,1831.7223076923076,14068.443076923078,26
27964,6,56.410,4,9213.639583333332,3445.5441666666666,2185.145,26436.030416666665,24
27965,6,56.410,5,6523.487608695652,3561.094782608696,2122.039565217391,34488.739347826086,46
27966,6,56.410,6,9625.517083333334,4392.784166666667,2616.8995833333333,36978.73458333333,24
27995,6,57.0x0,3,2075.5555555555557,1880.1877777777777,1569.6277777777777,9532.464444444444,27
27996,6,57.0x0,4,1868.6046938775512,1822.5397959183672,1080.9779591836734,8224.535918367346,49
27997,6,57.0x0,5,1557.7972131147542,2339.882213114754,1759.3603278688524,9787.996147540984,122
27998,6,57.0x0,6,1262.0905555555555,2496.6506666666664,1443.9984444444444,9280.489666666668,90
27999,6,57.0x0,8,1188.13,3258.807157894737,1817.7973684210526,10866.645894736843,95
28000,6,57.0x0,9,1988.4975609756095,5030.611951219512,3002.7029268292686,16509.155853658536,41
28030,6,57.320,4,252.64615384615385,2465.166153846154,551.1903846153847,4104.1865384615385,26
28031,6,57.320,5,254.59275862068964,2650.031724137931,887.8194827586207,5238.776379310344,58
28032,6,57.320,6,335.33,2533.848428571429,746.6904285714286,4703.893571428572,70
28033,6,57.320,8,364.2384090909091,2974.71125,1139.2446590909092,5977.346022727273,88
28034,6,57.320,9,358.6017777777778,3949.0506666666665,1593.9720000000002,8483.410666666667,45
28046,6,57.490,3,2071.375238095238,2440.612857142857,1451.1180952380953,11277.740476190476,21
28047,6,57.490,4,2345.82125,3137.94,2125.6160416666667,13048.648125,48
28048,6,57.490,5,1919.9769879518071,3324.9275301204816,2052.9597590361445,13143.256746987952,166
28049,6,57.490,6,2095.2838709677417,3785.187634408602,2413.8787634408604,14420.127043010752,186
28050,6,57.490,8,2116.4851082251084,3841.315974025974,2266.8552813852816,14138.167922077922,231
28051,6,57.490,9,2238.7746938775513,4536.616836734694,2613.20306122449,16363.425102040816,98
28074,6,57.710,8,13653.844285714285,11199.573928571428,9512.208571428573,64278.10928571429,28
28106,6,57.940,4,439.36,3973.825961538462,4564.989615384615,12343.913269230768,52
28107,6,57.940,5,449.14311475409835,5138.059672131148,3831.7796721311474,13671.628360655737,122
28108,6,57.940,6,446.90953488372094,5197.28,3416.9877325581397,13480.139186046512,172
28109,6,57.940,8,384.2320489296636,5067.059418960244,3023.1716513761467,12146.003639143732,327
28110,6,57.940,9,463.0789090909091,5472.659060606061,3158.9820303030306,13614.525696969698,330
28147,6,58.390,5,541.0805128205128,1781.6492307692306,874.0089743589743,6841.893076923077,39
28148,6,58.390,6,578.9770967741936,1989.9093548387098,1159.9751612903226,6815.0596774193555,31
28149,6,58.390,8,646.6957894736842,2694.309210526316,1045.293947368421,8056.126315789474,38
28153,6,58.450,0,1736.5434693877553,920.6363265306122,1238.0418367346938,15664.672653061223,49
28183,6,58.6x0,8,735.196,2884.8772,1414.2795999999998,6969.1116,25
28212,6,59.790,4,9298.16111111111,1715.4933333333333,920.3662962962962,17260.64185185185,27
28213,6,59.790,5,8079.644,2203.0092,1019.1672,16837.5276,50
28219,6,59.8x0,2,1944.624347826087,1891.521847826087,816.2319565217391,6558.625760869565,92
28220,6,59.8x0,3,2079.140410958904,2199.94801369863,1040.4391095890412,7668.579315068494,146
28221,6,59.8x0,4,1902.4811538461538,2322.0574175824177,1332.5418681318681,8000.408956043956,182
28222,6,59.8x0,5,2151.7386153846155,2456.822430769231,1259.5862769230769,8387.51643076923,325
28223,6,59.8x0,6,2302.7531395348838,3596.120174418605,1927.6676162790698,11135.932325581394,172
28224,6,59.8x0,8,2542.9233103448278,4011.1495172413797,2097.073448275862,12165.782689655172,145
28225,6,59.8x0,9,2205.6177500000003,4885.54875,2661.79275,14204.384750000001,40
28235,6,59.990,3,1379.9017391304346,1209.1878260869564,838.6034782608696,6508.007391304348,23
28236,6,59.990,4,1483.3662790697674,1432.7144186046512,729.9548837209303,5474.459534883721,43
28237,6,59.990,5,1250.4764835164835,1486.73,813.977032967033,6228.6648351648355,91
28238,6,59.990,6,1893.0235593220339,1775.0401694915254,807.826779661017,6806.841186440678,59
28239,6,59.990,8,2173.8783720930232,3152.358604651163,1690.4988372093023,10866.837906976743,43
28243,6,60.110,5,694.73,4169.873246753246,867.8503896103896,6745.461688311688,77
28244,6,60.110,6,697.0491981132075,4566.998867924528,954.8994811320755,7680.340283018867,212
28245,6,60.110,8,754.2155714285715,4967.284257142857,1351.7028,8719.935114285714,350
28246,6,60.110,9,801.6538461538462,5083.489370629371,1953.3473426573426,9919.616923076923,143
28251,6,60.210,5,1906.187843137255,3430.3890196078432,1928.5847058823529,14067.19254901961,51
28252,6,60.210,6,1980.7466990291261,3754.4356796116504,2130.337766990291,14841.669271844661,206
28253,6,60.210,8,2096.377522123894,3981.671150442478,2184.097610619469,15145.04721238938,226
28254,6,60.210,9,2194.6156565656565,4441.623030303031,2572.7103030303033,16216.33727272727,99
28256,6,60.290,5,3431.2432236842105,3118.2359868421054,2130.189934210526,14803.31736842105,152
28257,6,60.290,6,3144.843745583039,3351.0529681978796,2219.688833922262,15147.448462897526,566
28258,6,60.290,8,3037.689972565158,3805.8627983539095,2493.714060356653,15953.439821673526,729
28259,6,60.290,9,3686.039678899083,4183.019541284404,2735.725733944954,17663.82339449541,218
28263,6,60.5x0,5,5313.328222222222,6010.533555555556,3026.4128888888886,44164.32044444444,45
28264,6,60.5x0,6,6879.99112244898,6535.030102040816,3441.6343877551017,44465.09244897959,98
28265,6,60.5x0,8,6949.788205128205,7389.338888888889,3804.267094017094,42777.16504273504,117
28269,6,60.610,6,1790.408181818182,4406.538181818181,2162.5327272727272,14964.045454545454,22
28270,6,60.610,8,1949.3176,4281.5516,2423.3072,16475.026400000002,25
28311,6,61.2x0,6,641.95,2601.8542857142857,853.417619047619,7201.926190476191,21
28327,6,61.490,0,1514.4333774834438,951.3832450331125,491.28801324503314,6403.9109933774835,151
28332,6,61.490,5,530.5996875,1760.7159375,744.9696875,5648.3025,32
28334,6,61.490,8,617.41125,2075.773333333333,1312.7250000000001,7785.328333333334,24
28345,6,62.2x0,0,523.0696875,1066.6675,813.756875,5645.179375,32
28363,6,62.5x0,0,1157.0428930817611,927.8094339622643,543.3457232704402,7330.9606918239,159
28364,6,62.5x0,1,850.025,1222.7163636363637,675.6404545454545,6691.3322727272725,22
28380,6,63.1x0,0,650.1103846153845,1009.4473076923077,326.2603846153846,4858.929230769231,26
28381,6,63.1x0,1,1522.1876363636366,1268.3870909090908,871.4865454545455,7333.954363636363,55
28382,6,63.1x0,2,1510.9928571428572,1289.1451190476191,842.3057142857142,7515.587380952381,84
28383,6,63.1x0,3,1899.2058974358974,1206.249487179487,950.5982051282052,8135.8982051282055,39
28456,6,64.490,0,1258.7443589743589,812.0358974358975,1571.428205128205,12883.99,39
28489,6,65.250,1,2444.4621296296295,2341.9776851851852,1008.2517592592593,11609.351851851852,108
28490,6,65.250,2,2706.2841925465837,2486.9316614906834,1049.070698757764,12867.455714285716,644
28491,6,65.250,3,2422.4553678929765,2560.2465551839464,1136.5996655518395,12981.64051839465,598
28492,6,65.250,4,2456.4104642857146,2825.2823571428576,1167.8360714285714,13654.299071428572,280
28499,6,65.290,2,2087.1882608695655,4367.160869565218,1472.2169565217391,15260.16347826087,23
28517,6,65.410,3,3223.429090909091,4327.191818181818,1895.3218181818183,19285.85818181818,22
28518,6,65.410,4,2576.6800819672135,3525.1562295081967,1346.8758196721312,14425.117049180328,122
28519,6,65.410,5,2248.832530120482,2930.2946987951805,1184.920361445783,12297.993734939759,83
28520,6,65.410,6,1925.7533333333333,4074.792380952381,1222.2657142857142,12968.509523809524,21
28544,6,65.630,4,2554.3953571428574,3603.499107142857,1400.3803571428573,14995.862321428573,56
28545,6,65.630,5,2496.19385,3742.17505,1205.6377,14669.723600000001,200
28546,6,65.630,6,2276.0794666666666,4174.8171999999995,1195.7074666666667,14724.2532,75
28547,6,65.630,8,2154.817962962963,5072.100185185184,1383.4594444444444,15739.678703703705,54
28562,6,66.010,2,2030.4555172413793,1743.1875862068966,1061.6096551724138,10509.285431034483,116
28563,6,66.010,3,1915.4970588235294,1654.6158823529413,1091.9692156862745,10206.408627450981,51
28566,6,66.020,2,2086.9655737704916,1535.6875409836066,1136.4701639344262,10786.88918032787,61
28567,6,66.020,3,2072.3757142857144,1559.2292063492064,957.5387301587302,11012.960634920635,63
28578,6,66.4x0,2,2234.202976190476,1662.3054761904762,1215.517857142857,10383.279880952381,84
28579,6,66.4x0,3,2195.176129032258,1930.7476774193549,1343.5805806451613,11040.033677419355,155
28580,6,66.4x0,4,2094.754090909091,2490.2021212121213,1318.109393939394,12323.028636363637,66
28583,6,66.510,3,2566.9052112676054,2290.3204225352115,1341.243661971831,12581.652112676056,71
28584,6,66.510,4,1915.8166666666666,2950.0781578947367,1515.077192982456,13474.142807017544,114
28585,6,66.510,5,1838.0666666666666,3104.097666666667,1190.6943333333334,12763.516333333333,30
28592,6,66.610,2,2001.9666666666667,2012.3043333333333,1089.8643333333334,10729.011,30
28593,6,66.610,3,1680.0664000000002,2159.7232,1220.542,11232.6852,25
28597,6,66.620,2,2010.194344262295,1515.183442622951,1020.6197950819673,9363.250532786884,244
28598,6,66.620,3,1871.9969565217393,1649.4857800511506,962.2356265984655,9544.15273657289,391
28599,6,66.620,4,1968.2607894736843,2316.5731578947366,1339.778947368421,11034.847894736842,38
28608,6,66.790,2,2357.6299999999997,1846.5131067961165,667.5920388349514,14624.909805825242,103
28609,6,66.790,3,2742.664166666667,1766.2222916666667,813.0640625,15135.565833333334,96
28611,6,66.8x0,2,1865.484705882353,1776.8382352941176,1043.8670588235295,10352.040294117647,34
28638,6,67.120,4,257.4812,2829.3788,664.5972,5515.3612,25
28639,6,67.120,5,294.028,5083.445777777778,724.6395555555555,7669.889555555556,45
28640,6,67.120,6,88.76666666666667,3155.1996296296297,376.70037037037036,4688.449629629629,27
28641,6,67.120,8,185.10619047619048,4610.777142857143,625.015238095238,8236.597619047618,21
28648,6,67.2x0,2,485.9194871794872,2366.6107692307696,616.8230769230769,6136.215641025641,39
28649,6,67.2x0,3,633.5768907563026,2484.3968907563026,679.569243697479,6729.481848739496,119
28650,6,67.2x0,4,527.775294117647,2313.844285714286,667.7355462184873,6300.5498319327735,119
28651,6,67.2x0,5,618.4438095238095,2338.721785714286,575.8025,6382.75880952381,84
28655,6,67.320,2,310.2504651162791,1362.0903488372094,275.0856976744186,3564.5693023255817,86
28656,6,67.320,3,338.82088235294117,1425.9184033613446,339.1017647058824,3909.415294117647,238
28657,6,67.320,4,315.418417721519,1489.6671202531645,317.3430696202532,4037.6814556962026,316
28658,6,67.320,5,310.78301369863016,1500.5433219178083,319.96893835616436,4062.0800000000004,292
28659,6,67.320,6,205.88666666666666,1571.5552083333332,287.7814583333333,3915.0275,48
28668,6,67.390,2,249.09347826086955,1187.091304347826,356.8517391304348,3234.1417391304344,23
28669,6,67.390,3,543.5154639175257,1330.4702061855671,449.96226804123717,4621.993917525773,97
28670,6,67.390,4,558.7987619047619,1571.3007619047619,542.846380952381,5231.153047619047,105
28671,6,67.390,5,322.86172043010754,1581.1849462365592,461.3586021505376,4449.666666666667,93
28683,6,67.590,2,449.01675000000006,1698.4125,1600.3645000000001,6604.049249999999,40
28684,6,67.590,3,462.06754716981135,1828.4464150943397,1226.6784905660377,6162.454150943397,53
28695,6,68.120,2,350.055,1125.9880952380952,412.8311904761905,3850.167619047619,42
28696,6,68.120,3,344.438625,1234.07925,489.68675,3913.252625,80
28697,6,68.120,4,377.132875,1417.6945,654.114125,4435.82425,80
28698,6,68.120,5,325.7792,1441.1084,446.99300000000005,4210.7716,50
28701,6,68.160,2,672.6263636363636,1309.590909090909,395.4072727272727,5042.792272727273,22
28702,6,68.160,3,602.978,1592.87725,547.33,5560.38275,40
28703,6,68.160,4,347.9628571428571,1403.3714285714286,525.9271428571428,3926.741785714286,28
28709,6,68.210,2,788.0203243243244,1162.2145405405406,547.4889189189189,5051.3547027027025,185
28710,6,68.210,3,761.4853235294117,1079.833382352941,515.8881470588235,4860.286794117647,340
28711,6,68.210,4,709.6585882352941,1276.0921176470588,517.8889411764706,5026.445411764706,85
28712,6,68.210,5,394.84228070175436,1661.5540350877193,430.4475438596491,4625.695263157895,57
28719,6,68.230,3,880.9312121212121,1394.1506060606062,632.8190909090908,6324.698484848484,33
28720,6,68.230,4,805.0134722222223,1667.1897222222224,663.5601388888889,6730.465,72
28721,6,68.230,5,705.0018181818182,1490.7060606060606,543.5442424242424,6112.022727272727,33
28731,6,68.290,2,1978.0542105263157,3166.747894736842,1467.9215789473685,13394.865789473684,38
28732,6,68.290,3,2133.2205755395685,3610.1591366906473,1615.913381294964,14972.351079136692,139
28733,6,68.290,4,1431.0643362831856,3215.581460176991,1448.3386283185841,13187.40871681416,226
28734,6,68.290,5,963.0717073170732,3152.631707317073,1319.7285365853659,12120.89268292683,41
28738,6,68.291,2,1025.1956209150328,1547.7046666666668,587.9897254901961,7081.291934640523,765
28739,6,68.291,3,1144.525697375193,1713.8769171384458,676.8215903242409,7991.078080288215,1943
28740,6,68.291,4,1182.6786994219653,1873.0753179190751,780.01,8473.250717726396,2076
28741,6,68.291,5,747.602134292566,1772.2851318944845,613.2498201438849,7069.335731414868,834
28742,6,68.291,6,639.1536428571428,2104.9169285714283,605.6717142857142,7160.258785714285,140
28743,6,68.291,8,820.7957142857142,2642.945918367347,782.5504081632653,8253.543061224489,49
28746,6,68.310,4,2366.0725806451615,3418.7290322580648,1003.4412903225807,15713.336774193549,31
28750,6,68.390,4,1981.9978260869564,3940.8765217391306,1833.5682608695652,15938.62347826087,23
28754,6,68.410,3,3487.6226881720427,4616.199569892473,1882.2709677419357,22194.82623655914,93
28755,6,68.410,4,3264.975992366412,4012.4529103053437,1572.8999713740457,19432.180028625957,1048
28756,6,68.410,5,3394.4922941822174,4555.7487486278815,1608.996234906696,20064.71295279912,911
28757,6,68.410,6,3954.6545604395606,5505.470879120879,1754.489120879121,21878.82291208791,182
28758,6,68.410,8,4058.240224719101,5662.971235955056,1709.4329213483145,22857.68438202247,89
28762,6,68.490,3,5970.120416666668,7492.088333333333,4316.84375,33210.305,24
28763,6,68.490,4,3561.4734507042253,6063.490352112676,3127.249295774648,24483.156830985914,142
28764,6,68.490,5,4860.382122905028,7914.2697206703915,3611.0246368715084,28550.293016759777,179
28765,6,68.490,6,4852.133235294117,8760.006617647057,4497.180882352941,30919.158970588236,68
28766,6,68.490,8,3817.468333333333,7905.706666666667,4210.342777777778,26954.965,36
28770,6,68.510,5,4200.034583333333,3510.85,1453.1829166666666,23083.89791666667,24
28776,6,68.590,5,1896.3363414634146,3295.2065853658537,1336.7570731707317,17512.308780487805,41
28777,6,68.590,6,1682.3896078431371,3737.240392156863,1260.1250980392156,15912.284901960786,51
28778,6,68.590,8,2292.7008474576273,3868.9554237288135,1440.8745762711865,14848.68508474576,59
28781,6,68.610,3,6507.967333333333,6415.932333333333,2754.0416666666665,36955.735,30
28782,6,68.610,4,6030.652542372882,6827.864576271187,2871.708813559322,32371.35813559322,59
28783,6,68.610,5,6389.384615384615,8021.161057692308,3030.3424038461535,33050.313365384616,104
28784,6,68.610,6,5944.050263157895,8407.158421052633,3366.3523684210527,33253.80947368421,38
28789,6,68.690,4,5730.121428571429,7886.547619047619,4011.3293650793653,33557.67380952381,63
28790,6,68.690,5,4914.132584269662,8224.93606741573,4031.6059550561795,32358.502247191012,89
28791,6,68.690,6,5490.659473684211,9076.86789473684,4569.505263157895,34631.16684210527,38
28799,6,69.010,2,128.7447674418605,924.2596511627908,452.35930232558144,2745.95011627907,86
28800,6,69.010,3,198.86049504950495,913.9036633663367,466.2181188118812,2793.568811881188,101
28802,6,69.020,1,103.14778846153847,881.4075961538462,406.47865384615386,2774.276634615385,104
28803,6,69.020,2,170.30185983827494,1114.9269946091645,539.4222102425877,3441.4215633423178,742
28804,6,69.020,3,168.6312,1130.5001846153846,500.0450615384615,3435.5199384615385,650
28805,6,69.020,4,146.69285714285715,1183.041038961039,451.46220779220783,3090.7396103896103,77
28807,6,69.090,2,246.46315789473684,1345.7812030075188,543.7867669172932,3731.663834586466,133
28808,6,69.090,3,258.5642307692308,1466.5168639053254,496.77366863905326,3862.039230769231,338
28809,6,69.090,4,213.08111581920903,1693.3908333333334,529.1659039548023,4108.532005649718,708
28810,6,69.090,5,220.27412587412587,1830.3945104895106,432.4773776223776,4133.995804195804,286
28811,6,69.090,6,152.13701754385963,2494.379298245614,617.6050877192982,5067.127719298246,57
28812,6,69.090,8,259.1204347826087,2826.302173913043,629.5213043478261,5660.049565217391,46
28822,6,69.220,5,6850.5019354838705,2873.7270967741933,995.3903225806453,17685.817096774193,31
28833,6,69.490,3,1378.602380952381,1670.2533333333333,1211.8904761904762,9793.18761904762,21
28836,6,69.510,1,288.6046,811.658,466.7088,2693.9647999999997,50
28837,6,69.510,2,321.30676716917924,900.4893132328308,538.1382747068676,3291.007453936348,597
28838,6,69.510,3,412.444047267356,965.2333973412112,579.8684933530282,3565.6218020679466,677
28839,6,69.510,4,457.61715686274505,972.9323529411765,536.0903921568628,3745.0542156862743,102
28841,6,69.520,1,136.7444827586207,965.7458620689656,508.6696551724138,2777.6110344827584,29
28842,6,69.520,2,185.5258091286307,1016.4487966804979,493.3198340248963,3018.5860580912863,241
28843,6,69.520,3,198.08755760368663,1073.7462211981567,516.5464976958525,3239.3769124423966,217
